592fbd6816a0ac303e7b418f5123b3bc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.23	undef_undef_Eukaryota	phylum	0.17	Phaeophyceae	class	0.15	Ectocarpales	order	0.12	Chordariaceae	family	0.11	Cladosiphon	genus	0.1	Cladosiphon_okamuranus	species	0.1
128e94d83fb7cb9fcbd440fd7dd2fe85		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.22	Rhodophyta	phylum	0.13	Florideophyceae	class	0.13	Gelidiales	order	0.1	Pterocladiaceae	family	0.09	Pterocladiella	genus	0.09	Pterocladiella_luxurians	species	0.09
f3453155ffe2f52e1cb0d0ad62586d9c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.34	Rhodophyta	phylum	0.09	Florideophyceae	class	0.09	Ceramiales	order	0.06	Callithamniaceae	family	0.05	Aglaothamnion	genus	0.03	Aglaothamnion_callophyllidicola	species	0.02
15bb423c5482ec4dba79f6bd51379764		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Fungi	kingdom	0.11	Ascomycota	phylum	0.1	Eurotiomycetes	class	0.1	Eurotiales	order	0.1	Aspergillaceae	family	0.1	Penicillium	genus	0.06	Penicillium_ochrochloron	species	0.06
a5eacbd3ca7d74706958a6d1e225cad7		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.82	Arthropoda	phylum	0.64	Insecta	class	0.49	Coleoptera	order	0.15	Tenebrionidae	family	0.07	Eustolopus	genus	0.05	Eustolopus_octoseriatus	species	0.05
a0c7d0a4e422fb6a07ccc3c286b3fdf8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.8	Arthropoda	phylum	0.55	Arachnida	class	0.17	Araneae	order	0.15	Salticidae	family	0.04	Parabathippus	genus	0.02	Parabathippus_magnus	species	0.02
d4d20e191e21f5bb1e75508a13b6f9b4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.78	Annelida	phylum	0.04	Polychaeta	class	0.03	Phyllodocida	order	0.02	Hesionidae	family	0.02	Neogyptis	genus	0.02	Neogyptis_carriebowcayi	species	0.02
f0c11cf2655c33b80d06b8185c4ea880		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.77	Mollusca	phylum	0.19	Gastropoda	class	0.16	Cycloneritida	order	0.1	Neritiliidae	family	0.1	Neritilia	genus	0.1	Neritilia_mimotoi	species	0.1
524251f17c018b01bf4c8b9e0d5485fc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.87	Porifera	phylum	0.08	Demospongiae	class	0.08	Axinellida	order	0.07	Raspailiidae	family	0.07	Trikentrion	genus	0.07	Trikentrion_helium	species	0.07
e8252bfcb5268dba78d0984f936d83d5		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.76	Arthropoda	phylum	0.54	Insecta	class	0.17	Hymenoptera	order	0.05	Apidae	family	0.03	Euglossa	genus	0.01	Euglossa_rufipes	species	0.01
68dba87a9b32e89683ed2f92a22bf242		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.26	Cercozoa	phylum	0.04	Chlorarachniophyceae	class	0.04	undef_Chlorarachniophyceae	order	0.04	undef_undef_Chlorarachniophyceae	family	0.04	Chlorarachnion	genus	0.04	Chlorarachnion_reptans	species	0.04
a50a36b14176b5aa85c968d4742e8bf2		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.83	Arthropoda	phylum	0.52	Insecta	class	0.36	Hymenoptera	order	0.3	Apidae	family	0.14	Amegilla	genus	0.08	Amegilla_quadrifasciata	species	0.08
a4774e3b66b01dadb3cd90fa06a8f707		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.4	Oomycota	phylum	0.17	undef_Oomycota	class	0.17	Pythiales	order	0.09	Pythiaceae	family	0.09	Globisporangium	genus	0.03	Globisporangium_wuhanense	species	0.03
de7adb478452fbf56d12002f1a13da5d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.3	Oomycota	phylum	0.08	undef_Oomycota	class	0.08	Pythiales	order	0.03	Pythiaceae	family	0.03	Pythium	genus	0.02	Pythium_agreste	species	0.01
30c0d866f27eafd87400e1c50510de32		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.76	Arthropoda	phylum	0.45	Insecta	class	0.32	Hymenoptera	order	0.23	Apidae	family	0.09	Euglossa	genus	0.06	Euglossa_annectens	species	0.03
597c0ec627231ddd00c7336db83c236c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.34	undef_undef_Eukaryota	phylum	0.11	Phaeophyceae	class	0.09	Ectocarpales	order	0.06	Chordariaceae	family	0.06	Tinocladia	genus	0.04	Tinocladia_sanrikuensis	species	0.04
fb456f7a30e090f7489c56bfb9b357b3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.81	Porifera	phylum	0.17	Demospongiae	class	0.17	Clionaida	order	0.06	Clionaidae	family	0.03	Cliona	genus	0.03	Cliona_dissimilis	species	0.03
824c0107683260d5f149baecb7ea18f3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.77	Porifera	phylum	0.15	Demospongiae	class	0.15	Clionaida	order	0.07	Clionaidae	family	0.04	Cliona	genus	0.04	Cliona_dissimilis	species	0.04
7a4c1b2287c610fd4c8bccff9cda93fb		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.77	Porifera	phylum	0.18	Demospongiae	class	0.18	Clionaida	order	0.08	Clionaidae	family	0.05	Cliona	genus	0.05	Cliona_dissimilis	species	0.05
c09abb58e0744d2f470976667c395e24		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.19	undef_undef_Eukaryota	phylum	0.07	Phaeophyceae	class	0.06	Ectocarpales	order	0.03	Chordariaceae	family	0.03	Cladosiphon	genus	0.03	Cladosiphon_okamuranus	species	0.03
d832156904c042fb9ce765afd1461909		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.2	undef_undef_Eukaryota	phylum	0.09	Phaeophyceae	class	0.08	Ectocarpales	order	0.03	Chordariaceae	family	0.03	Cladosiphon	genus	0.03	Cladosiphon_okamuranus	species	0.03
e09b7f9b6cbe006da5b5d5d253bb84e9		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.46	Rhodophyta	phylum	0.28	Florideophyceae	class	0.28	Ceramiales	order	0.09	Callithamniaceae	family	0.05	Aglaothamnion	genus	0.05	Aglaothamnion_callophyllidicola	species	0.05
8a4cbf71d1b264e86ac8aa5763d03aae		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.83	Arthropoda	phylum	0.63	Insecta	class	0.49	Hymenoptera	order	0.31	Megachilidae	family	0.18	Hoplitis	genus	0.17	Hoplitis_longispina	species	0.15
12e5db2561a0d387e00ffb4be01a333c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.7	Cnidaria	phylum	0.17	Hydrozoa	class	0.13	Anthoathecata	order	0.07	Corynidae	family	0.05	Sarsia	genus	0.03	Sarsia_striata	species	0.03
b2b517901f2eab5faebf12564e5652ed		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.81	Discosea	phylum	0.52	Flabellinia	class	0.52	Dactylopodida	order	0.52	Paramoebidae	family	0.52	Korotnevella	genus	0.5	Korotnevella_fousta	species	0.29
4850c7130fef9f1a5c0e50289a6414ed		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.73	Oomycota	phylum	0.27	undef_Oomycota	class	0.27	Peronosporales	order	0.18	Peronosporaceae	family	0.18	Peronospora	genus	0.15	Peronospora_alpicola	species	0.05
b0fc9920d96774fe7ed28193dd9009ec		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.67	Bacillariophyta	phylum	0.33	Bacillariophyceae	class	0.26	Bacillariales	order	0.21	Bacillariaceae	family	0.21	Pseudo-nitzschia	genus	0.21	Pseudo-nitzschia_subpacifica	species	0.1
43b66485546b286bb3176effc42e439f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.67	Porifera	phylum	0.15	Demospongiae	class	0.15	Tetractinellida	order	0.12	Tetillidae	family	0.11	Tetilla_sponges	genus	0.11	Tetilla_japonica	species	0.05
e1014d3f79105f937b9a6e05e42383ae		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Viridiplantae	kingdom	0.97	Chlorophyta	phylum	0.97	Mamiellophyceae	class	0.97	Mamiellales	order	0.97	Mamiellaceae	family	0.97	Micromonas_green_algae	genus	0.97	Micromonas_pusilla	species	0.97
b2568487dce7247ee7186e71a26e8eac		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.38	Oomycota	phylum	0.07	undef_Oomycota	class	0.07	Pythiales	order	0.03	Pythiaceae	family	0.03	Elongisporangium	genus	0.03	Elongisporangium_senticosum	species	0.01
477e6a4201a8e71a106b109563b4b0de		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.83	Porifera	phylum	0.13	Demospongiae	class	0.13	Axinellida	order	0.09	Raspailiidae	family	0.09	Trikentrion	genus	0.05	Trikentrion_helium	species	0.05
e3dc070a55f23fcbacbeff6bb1c53b50		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Fungi	kingdom	0.98	Ascomycota	phylum	0.98	Sordariomycetes	class	0.76	Hypocreales	order	0.53	Nectriaceae	family	0.52	Calonectria	genus	0.34	Calonectria_colhounii	species	0.34
f4133bf616238a26bb9b810783f4d08e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.98	Arthropoda	phylum	0.61	Insecta	class	0.53	Blattodea	order	0.37	Rhinotermitidae	family	0.05	Coptotermes	genus	0.05	Coptotermes_pamuae	species	0.04
63478287f897b64543327e7ffb170605		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.42	Rhodophyta	phylum	0.25	Florideophyceae	class	0.25	Corallinales	order	0.11	Corallinaceae	family	0.11	Mastophora_red_algae	genus	0.11	Mastophora_rosea	species	0.11
3f2478f0e52350382e23f49df382f826		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.49	Porifera	phylum	0.05	Demospongiae	class	0.05	Axinellida	order	0.03	Raspailiidae	family	0.03	Trikentrion	genus	0.03	Trikentrion_helium	species	0.03
f79461ce58d93efa6462a517483289f9		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.36	Oomycota	phylum	0.24	undef_Oomycota	class	0.24	Pythiales	order	0.1	Pythiaceae	family	0.1	Pythium	genus	0.06	Pythium_agreste	species	0.06
7d94de5581a0d02d59da0c137636aeb5		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.56	Porifera	phylum	0.2	Demospongiae	class	0.2	Haplosclerida	order	0.03	Chalinidae	family	0.02	Haliclona	genus	0.02	Haliclona_pigmentifera	species	0.02
9e461e1fb56dba8b6d8026d45eb99359		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.43	Oomycota	phylum	0.16	undef_Oomycota	class	0.16	Peronosporales	order	0.13	Peronosporaceae	family	0.13	Peronospora	genus	0.11	Peronospora_sepium	species	0.02
aa33acc791ca280e38ecf4fd0911f5cb		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.65	Porifera	phylum	0.2	Demospongiae	class	0.2	Axinellida	order	0.04	Heteroxyidae	family	0.02	Halicnemia	genus	0.02	Halicnemia_gallica	species	0.02
ba907e152da056071e4f35637b891c92		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.89	Bacillariophyta	phylum	0.78	Bacillariophyceae	class	0.78	Naviculales	order	0.7	Pinnulariaceae	family	0.65	Pinnularia	genus	0.65	Pinnularia_subcommutata	species	0.29
e83753248e953b8b55b0416a6b277b08		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.65	undef_Bacteria_bacteria	kingdom	0.65	Actinomycetota	phylum	0.27	Actinomycetes	class	0.27	Streptomycetales	order	0.26	Streptomycetaceae	family	0.26	Streptomyces	genus	0.26	Streptomyces_alkaliphilus	species	0.25
7938590fa7bce80d000fd74a9e2dcfcc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Metazoa	kingdom	0.8	Platyhelminthes	phylum	0.1	Cestoda	class	0.06	Proteocephalidea	order	0.06	Proteocephalidae	family	0.06	Electrotaenia	genus	0.06	Electrotaenia_malopteruri	species	0.06
b62e6ae55cc8f79bfb8289876c953a0f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.3	Rhodophyta	phylum	0.19	Florideophyceae	class	0.19	Corallinales	order	0.03	Lithophyllaceae	family	0.03	Lithophyllum	genus	0.03	Lithophyllum_grumosum	species	0.03
79b4cf5cc27def04fa424d40350d32b4		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.99	Platyhelminthes	phylum	0.97	Rhabditophora	class	0.97	Polycladida	order	0.97	Leptoplanidae	family	0.14	Stylochoplana	genus	0.14	Stylochoplana_maculata	species	0.14
9ce7d1cc16f3804b371f4a749a2c8629		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.6	Porifera	phylum	0.07	Demospongiae	class	0.07	Axinellida	order	0.07	Raspailiidae	family	0.07	Raspailia	genus	0.07	Raspailia_viminalis	species	0.04
30d1b75b2aca009313b022a2b8a90bef		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.49	undef_undef_Eukaryota	phylum	0.1	Dinophyceae	class	0.06	Peridiniales	order	0.05	Heterocapsaceae	family	0.05	Heterocapsa	genus	0.05	Heterocapsa_triquetra	species	0.05
d98954629ff490d9934f3699a7a73eef		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.69	Arthropoda	phylum	0.48	Arachnida	class	0.26	Araneae	order	0.16	Agelenidae	family	0.05	Platocoelotes	genus	0.01	Platocoelotes_brevis	species	0.01
3d644f248ab81d58e472dae98a087e35		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.28	Rhodophyta	phylum	0.15	Florideophyceae	class	0.15	Gelidiales	order	0.09	Orthogonacladiaceae	family	0.04	Aphanta	genus	0.04	Aphanta_ligulata	species	0.04
fdf02e4a7a6ec7b9307388884af34f04		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.55	Discosea	phylum	0.28	Flabellinia	class	0.27	Dactylopodida	order	0.21	Paramoebidae	family	0.21	Korotnevella	genus	0.14	Korotnevella_limbata	species	0.14
755bcfcc6d7ac6960b5eb40bfe47721e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.46	Oomycota	phylum	0.2	undef_Oomycota	class	0.2	Saprolegniales	order	0.12	Saprolegniaceae	family	0.12	Brevilegnia	genus	0.1	Brevilegnia_unisperma	species	0.1
f4d5c6bdb7024142860bd88841cce3d2		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.29	undef_undef_Eukaryota	phylum	0.18	Phaeophyceae	class	0.17	Ectocarpales	order	0.14	Chordariaceae	family	0.14	Sauvageaugloia	genus	0.05	Sauvageaugloia_divaricata	species	0.05
e1b528d9211585449727ff265a0bcb80		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.63	Arthropoda	phylum	0.43	Arachnida	class	0.25	Araneae	order	0.14	Agelenidae	family	0.11	Sinocoelotes	genus	0.07	Sinocoelotes_luoshuiensis	species	0.07
00f9484ce6fa511085d8ca4e8354ef69		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.87	Cnidaria	phylum	0.12	Hydrozoa	class	0.1	Narcomedusae	order	0.09	Cuninidae	family	0.09	Solmissus	genus	0.09	Solmissus_marshalli	species	0.09
18f61e1a1fb027439eadbae8a044600e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.88	Cnidaria	phylum	0.14	Hydrozoa	class	0.13	Narcomedusae	order	0.11	Cuninidae	family	0.11	Solmissus	genus	0.11	Solmissus_marshalli	species	0.11
162885e2a245a45b41c785cb75e8b762		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.47	undef_undef_Eukaryota	phylum	0.1	Phaeophyceae	class	0.1	Ectocarpales	order	0.06	Chordariaceae	family	0.06	Mesogloia	genus	0.04	Mesogloia_japonica	species	0.04
183f7c0ff06eaac241802bffb09fe4b8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.46	Rhodophyta	phylum	0.46	Florideophyceae	class	0.46	Ceramiales	order	0.26	Rhodomelaceae	family	0.16	Herposiphonia	genus	0.11	Herposiphonia_pectinata	species	0.06
361333d95cc8ea2c1978899f7e7e67d2		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.72	Porifera	phylum	0.07	Demospongiae	class	0.07	Tethyida	order	0.06	Hemiasterellidae	family	0.01	Adreus	genus	0.01	Adreus_fascicularis	species	0.01
927bf6b380797e2038381b1704a48fa6		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.47	Oomycota	phylum	0.15	undef_Oomycota	class	0.15	Leptomitales	order	0.03	undef_Leptomitales	family	0.03	Apodachlya	genus	0.03	Apodachlya_minima	species	0.03
28da3492913784e34f45c3367013566f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.76	Arthropoda	phylum	0.49	Arachnida	class	0.1	Trombidiformes	order	0.04	Phytoptidae	family	0.04	Trisetacus	genus	0.04	Trisetacus_pini	species	0.04
412547f4e38f4522cd5b9f9abe557109		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.92	Arthropoda	phylum	0.46	Arachnida	class	0.28	Araneae	order	0.16	Pholcidae	family	0.03	Pholcus	genus	0.02	Pholcus_parvus	species	0.02
1858d237373d540af627b4078b0e4b32		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.76	Metazoa	kingdom	0.56	Cnidaria	phylum	0.18	Hydrozoa	class	0.18	Leptothecata	order	0.14	Halopterididae	family	0.13	Halopteris_hydrozoans	genus	0.13	Halopteris_alternata	species	0.13
80baceabd91cf8b641f33ccb73871895		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.76	Metazoa	kingdom	0.53	Cnidaria	phylum	0.18	Hydrozoa	class	0.18	Leptothecata	order	0.14	Halopterididae	family	0.13	Halopteris_hydrozoans	genus	0.13	Halopteris_alternata	species	0.13
906744e0e84f68519af6e6d4b106cd53		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.37	Rhodophyta	phylum	0.26	Florideophyceae	class	0.26	Corallinales	order	0.09	Corallinaceae	family	0.09	Mastophora_red_algae	genus	0.09	Mastophora_rosea	species	0.09
a496ea112c30b48ecbf9cb4d85c13348		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.91	Metazoa	kingdom	0.67	Mollusca	phylum	0.13	Gastropoda	class	0.11	Stylommatophora	order	0.1	Hygromiidae	family	0.05	Lindholmiola	genus	0.05	Lindholmiola_pirinensis	species	0.05
e08fedc76fd4a29e06172e6d134f677c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.35	undef_undef_Eukaryota	phylum	0.24	Phaeophyceae	class	0.2	Sporochnales	order	0.01	Sporochnaceae	family	0.01	Sporochnus	genus	0.01	Sporochnus_bolleanus	species	0.01
4e9d5448c585b90a33fd3cba62a31fdc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.93	Metazoa	kingdom	0.6	Porifera	phylum	0.05	Demospongiae	class	0.05	Verongiida	order	0.02	Ianthellidae	family	0.02	Ianthella	genus	0.01	Ianthella_quadrangulata	species	0.01
6e1e92494990df8a8e451c4a6aeea3c1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.95	undef_Eukaryota	kingdom	0.32	Oomycota	phylum	0.0	undef_Oomycota	class	0.0	Pythiales	order	0.0	Pythiaceae	family	0.0	Phytopythium	genus	0.0	Phytopythium_mirpurense	species	0.0
78912c601ab53c6191e228028813509b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.67	Arthropoda	phylum	0.49	Arachnida	class	0.24	Sarcoptiformes	order	0.05	Proctophyllodidae	family	0.04	Nycteridocaulus	genus	0.03	Nycteridocaulus_lamellus	species	0.03
a7fefddc85da7a1c98877f3dcb4ea233		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.9	undef_Bacteria_bacteria	kingdom	0.9	Bacillota	phylum	0.67	Bacilli	class	0.67	Lactobacillales	order	0.67	Aerococcaceae	family	0.67	Aerococcus	genus	0.67	Aerococcus_urinae	species	0.67
bc7739618b36676f2e3dd5bf8e86e4e6		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.38	Apicomplexa	phylum	0.3	Aconoidasida	class	0.19	Haemosporida	order	0.17	Plasmodiidae	family	0.11	Plasmodium_Plasmodium	genus	0.11	Plasmodium_minuoviride	species	0.07
4cbf68e171cc3fd6a96e17b593e37db1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.97	Metazoa	kingdom	0.69	Chordata	phylum	0.15	Aves	class	0.05	Columbiformes	order	0.05	Columbidae	family	0.05	Petrophassa	genus	0.05	Petrophassa_albipennis	species	0.05
4684bfe7b2dd8d093b842ec6ff778092		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.95	undef_Eukaryota	kingdom	0.23	undef_undef_Eukaryota	phylum	0.14	Phaeophyceae	class	0.12	Ectocarpales	order	0.04	Chordariaceae	family	0.04	Tinocladia	genus	0.02	Tinocladia_sanrikuensis	species	0.02
22a0a84e6aab49261d135602f8d426de		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.94	Viridiplantae	kingdom	0.16	Streptophyta	phylum	0.15	Polypodiopsida	class	0.1	Equisetales	order	0.1	Equisetaceae	family	0.1	Equisetum	genus	0.1	Equisetum_diffusum	species	0.1
6a84d82223133f1c614cbb1f47a6d110		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.6	undef_Bacteria_bacteria	kingdom	0.6	Bacillota	phylum	0.21	Bacilli	class	0.21	Lactobacillales	order	0.21	Aerococcaceae	family	0.21	Aerococcus	genus	0.21	Aerococcus_urinae	species	0.21
79478c0ae2b63ac46cd3c82f7d5baccf		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.59	undef_Bacteria_bacteria	kingdom	0.59	Bacillota	phylum	0.22	Bacilli	class	0.22	Lactobacillales	order	0.22	Aerococcaceae	family	0.22	Aerococcus	genus	0.22	Aerococcus_urinae	species	0.22
8f51853874f1bd17a59805a7ae703e6b		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.58	undef_Bacteria_bacteria	kingdom	0.58	Bacillota	phylum	0.23	Bacilli	class	0.23	Lactobacillales	order	0.23	Aerococcaceae	family	0.23	Aerococcus	genus	0.23	Aerococcus_urinae	species	0.23
bc4bfbb59cc6394dc5b70f49cfe83c54		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.26	Bacillariophyta	phylum	0.02	Coscinodiscophyceae	class	0.01	Rhizosoleniales	order	0.01	Rhizosoleniaceae	family	0.01	Rhizosolenia	genus	0.01	Rhizosolenia_setigera	species	0.01
